x1,x2,y
-8.372188109179783,7.324253765845153,-0.997651909994222
-8.397862124411832,4.618198532639372,-3.8264624219062524
-2.4614836488489455,7.179462017162535,4.797186167654246
-9.463406964859256,2.728567907427342,-6.650263063203705
0.8217077345687116,7.0214458831241835,7.916017296243736
-3.6228857243661476,9.69042166479744,5.9866365977134075
8.74025583603919,-9.823561903465341,-1.0224545605594073
0.6218050543252183,4.070464169610755,4.59921496051071
3.2688811566799885,-3.5442323465116647,-0.30490795499793566
-3.3979553767687847,9.611768396633536,6.156314223277393
6.5022007617208,4.146113126006398,10.687271078582272
-6.125272684741954,-1.8310167378035143,-7.951804621930427
-4.470515834419874,5.441336708209608,0.9291828836600569
5.782214441450904,8.303882471505947,14.059669981720722
4.1982619502064935,-0.36058981646956667,3.883043589505032
-5.486835360827246,-1.5804438362898114,-7.106154861002776
7.313434248742606,-3.9967654107576305,3.278802987292786
7.204608947771053,0.7013274166108125,8.00057238270726
-2.2263938094720848,-1.6694827816524054,-3.9667221674540483
5.588284881686324,5.897308498137546,11.407569233181842
9.205045011176594,8.755021457828331,17.989125781478766
6.601718230219522,9.541003892307444,16.137168252755192
8.116608150494613,-1.3462782923527428,6.684139454415325
5.057878098331798,-6.900451437549686,-1.9118015364600451
-0.365518960990487,-3.4298806084267834,-3.8414650479314316
0.8600062211304547,7.468736102107538,8.293088349156172
9.093608114617705,-2.840968085114593,6.323813709488955
2.5782378210132286,3.9159326946863082,6.475081525818193
-0.7715836892602024,3.6692008936165603,2.954054469030705
-5.110541390510585,-8.00636085298285,-13.123656810704881
8.945668567398236,-3.6028263322717624,5.408151121594619
4.775946097510548,3.1009410084018985,7.971263098688346
1.8860566472460416,-4.574969212335713,-2.6963844614581705
-2.3639282895967977,3.08795421194284,0.7461908875247676
-8.265467443768342,9.972653240099834,1.6737093704806234
1.3653930333910687,1.76412815161164,3.0601393118122235
2.8581806325482972,-4.89268481358244,-2.104995021555702
-4.909826513831883,2.799610685448517,-2.044828872551692
-3.3664191666166214,-2.132453396893075,-5.402455124879849
0.40446805531179564,3.5462288131222977,3.90889448346695
0.6761135354547587,-9.262015124448094,-8.533276704939315
-5.559389212904642,6.288243052300235,0.721700447054845
6.133628645217634,7.6668347554967085,13.72156582024119
3.917022209715066,3.054902624282665,7.017337175622662
6.131166695825385,6.397120047429375,12.458839906726404
6.637213484009376,2.726786604078873,9.315423690818939
-2.1441229592047373,-1.752538359987227,-3.8612373092569543
-7.157737194180229,2.0945356999150313,-5.000736282289684
6.716689410214279,0.6209795081275953,7.420887515251719
-6.242679670148304,-2.931747657967456,-9.17064453579633
-0.9588839520057117,-5.308829698579625,-6.2932828795733995
-6.97023437842502,0.14343468215441568,-6.853977350857029
-3.405086517163614,0.5580839958954051,-2.761999465562558
-0.5780694176542216,-7.600040194685875,-8.156101227328778
9.687563933370889,7.204456165854502,16.874076574006992
1.2264433542014679,-3.0877132902717737,-1.7921495154024558
5.753421727145296,-6.575732918169777,-0.8150597462271989
9.855661024048285,3.7697796074653827,13.642164997349107
-2.442145052069664,-9.888724185770881,-12.306774782170981
-6.540989059419566,3.9135816296898813,-2.620504612082908
-2.4302255999301643,9.350643243007045,6.977865171433776
3.162095172631016,-6.060466788684888,-2.834059700363726
4.530418133022669,6.278170351754294,10.848621304797152
1.841397400013884,1.1688479512577032,3.04350528442905
-2.6917027414679424,6.855911154070281,4.242055895361711
7.327215545497175,-6.297615217006203,1.0523792234228384
2.013070028995582,1.5541195798594494,3.488708204493934
-1.03346574823399,-8.759236779417243,-9.769614226071416
7.935381612951058,-0.9601702106518708,7.031040499628556
-5.110240849953074,0.7470619034536021,-4.458158206489582
-5.598377396561411,-2.341299741289557,-7.957048268277009
2.87022356491385,9.133220450753488,11.92690020694121
1.1620448085124764,0.930160278935471,2.1262605805829553
2.789643746512276,-1.3870810952046746,1.4331952524138978
1.4422335777836697,-1.276972547574811,0.10932231197295506
-2.5810557212597924,7.016136445217896,4.349390588455546
2.6247041774521485,-4.334778974824866,-1.7991249263077962
-6.656296718845878,1.1844991723708702,-5.405936893109381
-8.383261787575375,2.753939213213389,-5.629893461435269
8.690506921611494,-4.996453653449571,3.7557934866636673
3.032197951155606,4.6664189172230675,7.6348522700636
6.9175844060432325,1.4366916191211025,8.452274060591227
-4.3598121832159675,1.69667695324366,-2.647356232906972
1.6171307347837,-6.172233081620311,-4.5738633315000605
-7.68609866358704,5.655120842405184,-2.068573810758878
-0.544057941515204,8.113246244970927,7.539814744889262
2.659029485708764,8.09672474127234,10.76536374505151
-2.49375306011709,4.283904204159432,1.8258137548245688
-9.38602975776525,8.761136129756743,-0.5628205435333347
-9.097122190838006,-1.6401853566403801,-10.66179412063673
-4.3822034968784624,7.631986955239263,3.1984837121345366
-9.441989226499876,4.22881721818089,-5.258721315079778
-2.9657254315211397,-4.708755219430422,-7.766602549157002
-4.810550135835796,6.226915175557622,1.4648356716080801
-7.36205187141465,9.499340426703785,2.09449280637986
-3.6790490199519805,-7.37451703301379,-10.970798865852233
-4.574531852445036,4.053536692802414,-0.423406457298533
2.6723445790707068,5.46323161358562,8.139986955812967
-8.733106466624395,-8.200361226312605,-16.96040236507684
0.2774086146006134,5.862693563723024,6.203132963255709
3.2992033074469695,3.8867937277949256,7.224669083245387
3.9165887000197834,4.5361399387752925,8.406628538872807
4.473134415177459,-2.329418619104466,2.1700829259932526
9.17464487866399,5.425891028210048,14.596600298334664
-8.592855990572428,-9.363327268205246,-17.98509571000007
-5.815248464297071,-8.883806944872944,-14.783300586218356
-4.835607966197577,7.1485610403955455,2.3776962049593764
4.2066098214724885,-8.81722371558521,-4.691174221685337
8.89074798962492,-3.692679722963348,5.103676320756528
7.814767656373331,-6.762996644206685,1.008166206626722
-9.110906331358244,-9.859572740063175,-19.058262531407433
-7.93729458274276,-0.879881682578068,-8.79843741698396
9.172810992628474,0.9886324353480997,10.256400503777837
8.187212062718487,3.5259731600837867,11.714673926404565
3.5654098439337307,1.5222762352762444,5.153789619335642
-9.771845224740757,8.379423578586977,-1.3091042536841406
-3.8697556876188717,-4.572626322212607,-8.42097101183356
-9.68896532616117,2.662257552427631,-7.073100266497823
-4.757776261015698,7.435999097883023,2.677967919434103
4.75578991144652,3.6185698228152052,8.40055890646771
2.769077734158923,6.694001041787541,9.484311428496524
-3.684171972395638,-5.111214951169876,-8.80148280718987
4.254538491859082,8.555464113937184,12.899803641970134
-2.9276475972589306,3.5019235989062523,0.5044019590046711
-8.54779452135579,-7.345351123115343,-15.872802216418009
-6.438268489953945,-2.8753199475346776,-9.316806708551347
7.624994123552916,-0.2201900402601531,7.327525493690424
0.539108817021889,-6.868535308698737,-6.362455318294984
3.2635249243530815,2.390095902898521,5.676433553456931
4.108491789861459,3.659122594830153,7.781538865017839
0.719935313635025,-4.57832565678464,-3.901587370272876
2.9401925668745967,-3.41788749992107,-0.42462952236732066
-5.093244006728266,1.7582820830461543,-3.3063506450630094
-6.467830425815169,-8.054717489768146,-14.529330575503698
-9.03245759308355,3.736959387627243,-5.20783852416956
6.044713360576118,-3.8765115769502456,2.2224060386137294
-9.682148537556902,3.1839296261070853,-6.556821355573282
6.198948942843256,-6.555329021307495,-0.36112651101778787
3.3405844307441015,-6.347979057359656,-2.9557644328478427
-2.980317954941924,-0.21266011401402807,-3.2746193384470126
5.692112524593874,6.014417146246117,11.703764360473462
2.151005710270823,8.220273672282524,10.379797558788908
1.2134587320762353,-7.041955960866786,-5.859557590358699
-3.007293226855589,6.953112629730963,3.8548951894984076
7.6990892220729314,9.816452202574887,17.5693560415669
-4.911211502039869,7.025596886335098,2.1651306490181077
-2.106490235064906,6.733295035515937,4.606692286718524
-6.745417475253175,-8.08796295130233,-14.873606269784478
-3.5736693285428593,1.9605347427593411,-1.5466192162725474
-5.461065522312243,-6.695129833950244,-12.150684371513131
7.850375871928797,7.285554337637556,15.148552935799055
-4.862067660084843,-3.313817417382749,-8.244614844185968
-5.281112388157425,9.338073207197667,4.085012331996184
-0.7962836764854977,9.28842550218301,8.460861950640851
4.321943207190113,-9.566350238681963,-5.173352103255845
1.3331684428321182,-4.98836562051284,-3.7239596337275738
8.787858335298115,3.335804899353235,12.059805644360043
2.0312840294541594,3.900960186429529,5.863870387437004
9.618161977958021,-5.185617142761576,4.522735340216053
-8.984021395503145,-0.42878306731709337,-9.342854009263709
-2.9953664806644564,9.192678181310754,6.232923379402392
-9.404867730182389,5.028476007699448,-4.4026214611090335
-3.970712061808017,7.848180051391193,3.7961310505850627
4.459886350411647,-1.0918358773379548,3.4038270057916833
6.789136607557811,-4.620731227241965,2.1257370500555557
-5.023006009153493,3.512088084089033,-1.5655086974439376
5.805003401702411,6.144837809345649,11.978172314701492
6.136524057647698,3.753500311504192,9.945647759139241
-3.8027309692252853,0.007052547214856375,-3.7480982626608363
0.7234466679515439,4.4130764319284115,5.044503674486787
-8.326268514157453,-7.253226313269005,-15.48479787961329
2.847207366574997,-1.0298060650741103,1.767610955966215
-8.836245330177253,3.5149197354302935,-5.40320926007771
2.427342466782063,0.6515537340091946,3.1464087412015593
-4.175108097139155,-8.258265523028223,-12.50522169826061
6.387801474327649,0.5838083832001963,6.935694601849389
2.9401620222412035,-0.9894254707272321,2.047983208807023
-6.339204599897162,-8.552547227094626,-14.891428354374531
1.1751573569202982,-0.3287211355676831,0.828398565041808
6.877120961961992,4.976901715211868,11.862440679132881
8.612882880737867,-1.2868179499177899,7.3733765613642515
-3.8434611645708516,7.458392705591013,3.698567183463072
-8.811292520631744,-4.819156622316221,-13.532586003073893
1.566058490540387,-9.296149656640473,-7.737956826328378
-0.8285332884345529,4.59586278972807,3.697076565312907
7.956035996632316,8.240200578350596,16.208769825543932
0.49011967702058357,-7.884767119318779,-7.343330502158768
-9.857110942596837,9.872530861540739,0.09979450480041577
-4.495195443422901,3.474997523138663,-0.996838716024136
-3.6626364844543353,1.494479772324306,-2.165503407605133
3.1751918823391847,9.271765920320501,12.46622226662559
2.125085674590945,8.416149216180834,10.468333252163
-1.0886453276148735,8.270629223587651,7.203499808642364
7.65048479145543,4.884159823785865,12.611208660038576
2.4572606261451018,6.903771874110234,9.315824674327708
-4.344826875584782,-7.679367012318748,-11.99819549449617
4.354990358140924,8.04616233601924,12.42266649113422
8.032549974734671,-1.8795194861855187,6.201015519970018
-4.2415267830460675,5.28659343904177,1.0020449787479486
7.217918261874434,4.730089966902906,11.989505101991881
5.3898566689235565,1.5223383815337677,7.000147845868422
1.1966044258772577,1.943596725857395,3.0664119487232315
3.050908633094453,-5.970130307781809,-2.8330667156445033
-8.55564213454153,7.816091091625012,-0.8094657956849407
-0.8137193582767832,4.830649410084147,3.9810388355822584
8.815395353076514,0.9483029170938622,9.709254291475157
1.212214158153369,-6.409101587040387,-5.215739418939728
1.9976605096097284,1.2795589407066839,3.342622767326251
5.215561380205219,-1.6953972292339436,3.5291192633158386
-4.173282232472777,-9.746362363727146,-13.942267610948381
-9.288002106812058,1.899470629074525,-7.318526231881941
3.6501785470735175,-5.457343746939083,-1.7952233238705584
6.472607272169043,6.689110642744751,13.127559244122713
7.880002733456799,1.2669094210177594,9.163359327989536
-5.449633375085514,3.529297305914678,-1.9560417865302826
8.697840893022192,6.717460500836673,15.47037324309807
-9.92159112456784,-5.1309530156632865,-14.952984163636605
-5.7454682854907695,5.662473665138583,-0.17939757991499894
9.006788531512377,-1.6395095297639362,7.2876436618224565
3.9993207674638587,7.319468230677046,11.354895637497647
-5.976811067085743,8.17906622229146,2.293483892976
3.949171193744407,-1.1060873834859954,2.8552174037506806
2.760083893460436,-4.570520370155897,-1.8078520832063414
-0.794950023042734,-1.000896525203638,-1.8680665883760446
-7.561133963616875,3.8189885199763296,-3.7661284853723265
-0.7263950499741529,4.087756363652819,3.3721850454176447
9.860159480361599,-9.487115545272058,0.376119011684097
4.286795155117494,-7.182170209614225,-2.8663425230600317
-3.4984492973059584,-2.1316992415710523,-5.582397299956362
-0.6938167730532356,-1.8383116338501555,-2.457851435361259
-6.513363272349748,-0.20586843499517826,-6.667806586142342
4.039090871747158,0.5964767166231084,4.6962947821632
-0.4316424945258639,-6.509124712814158,-6.947217890749939
2.4099009461317706,-6.5142321484729315,-4.128676339909701
-8.510924607583462,-2.827315311319298,-11.406722909842149
4.367894144710247,3.7823294947978994,8.12275984542409
1.196246488591136,4.161597960329065,5.351851854176518
2.6263255491362223,-9.839784295004726,-7.267005556018462
1.854073129247082,-9.829599454821816,-7.909240435100315
3.139545872236205,-0.9153274539825098,2.3191209733523253
-7.9749387860356125,6.748270896824295,-1.1385993641733394
0.13247261165007984,-9.79135747991881,-9.67583395172203
-7.6288381070126565,-4.46177710672091,-11.998059532827988
6.408423257750599,-1.5163514454570652,4.952817673915359
-2.306431281677394,-8.347439930727985,-10.688941450554564
8.69603246736828,-7.582805962047496,1.10514200922679
-7.200946806696759,8.71211568586767,1.4739534923617694
-4.863197859502433,3.229021378131666,-1.6492775018021335
-4.233287633391642,-1.3861481929378616,-5.544627721241767
2.058113349270851,-4.993891443495073,-2.900227805477517
0.5048561990337745,1.6054627269854311,2.1490764949125833
-8.799389074879748,-1.13536325020039,-9.98858666153249
-5.928547120673229,-8.418478629007657,-14.417512832929763
-1.3664628005593435,4.151657898331987,2.7550831655554457
3.5245285470125793,-9.734696758829596,-6.172887157285614
8.792497245278316,3.9720433290616945,12.810029124049231
-9.255097872114906,5.508536840879216,-3.668799478931654
-6.429810619599257,1.0778929068243475,-5.2974316380085975
-5.808323715058004,0.5344672019965824,-5.286617774243106
-5.861003421020586,-9.579061151766384,-15.516826868718422
5.069835320904234,0.8395726088463107,5.911405074559233
-0.024105220316075204,-5.1771545783780155,-5.213213868193172
-6.484976553899631,7.102312578221351,0.6358623157952976
9.390045581090526,-1.8940133033389515,7.511612187164067
-3.596181837083563,-2.6616991290062364,-6.245145322619276
-4.445095487516073,-3.6292035383066867,-7.9845199619214355
0.5021833769913382,-4.226005482505412,-3.748873683788706
-1.7546900552599194,-6.66201676450191,-8.509196092202831
5.113053814218457,-5.437042453922167,-0.30849902303415033
5.848606614655461,-1.5476983124148873,4.384520139664066
