x1,x2,y
-0.9968373627437686,-4.094532696550585,17.713805926541923
-8.744924145304086,9.491390092025792,166.4691264123748
7.255030405233583,8.275456280303157,121.20461003001921
-3.4139599611575004,-5.844291005709643,45.80349255604873
0.8605729999824376,-6.711388956373265,45.775561657474384
9.559395672899942,-1.2860965730932428,93.06533196763414
-8.503728658575845,-6.7642286548396395,118.1530465891693
-1.514983938364665,5.368373179017894,31.181144937748556
-7.228596651274697,0.7657902662958733,52.90845594349655
5.258059911734755,7.648807078687689,86.20022481133707
0.016728548406666377,0.5310989322670423,0.3506081833432608
-9.087583051532764,-8.658430702539244,157.58786175923518
-7.206717863605341,-4.265419750864687,70.13317748104832
4.548884208883969,-9.303797724150378,107.25863086952243
2.399029047881916,-5.432902133694057,35.237688391860864
8.339386057644091,-7.671591419078516,128.4786766617414
-9.493926069718215,-0.6209526985372626,90.56472263356984
7.010161353490474,-3.39968116268383,60.60102570676957
5.83380366897523,-8.18089008896363,101.00309775239252
8.479283899498427,7.086334196601523,122.18720920813995
6.948414397568413,6.861621956136069,95.28468299739134
-3.036288423973188,8.127979554808007,75.35844370108713
-2.686467707333014,-5.36717300697966,35.99741189838672
-2.4754240944449197,-6.6371378196304605,50.085768205969785
-1.714975853287692,7.5401104949013344,59.834822087785106
-1.2328879889709938,-3.0890489029807977,11.133547557492586
-4.231415272686037,5.635450875730042,49.66785171820808
8.473359319775401,5.176887042318965,98.58656837531503
4.022344318747271,-8.561537564842272,89.46902248357151
-8.232926415319323,6.040492975422826,104.33152940277779
8.836909503112864,-0.5478261907778936,78.48652926828409
-4.767388820116684,-5.212818529289207,49.89949563536228
-6.481256143999651,5.416788438117505,71.40198578899256
-9.04861644654658,4.935300814203458,106.23348102963354
-2.5870033555049794,-3.6105616517471306,19.662534149800493
-6.347511827838861,5.922082536826954,75.45097082738245
-0.42839463643198883,8.937267173229905,80.14076092698576
-9.709923887469277,0.3413522697431368,94.48556862198079
2.3702435194721634,6.068331569747759,42.35053409906599
-5.686156067426427,8.045598776276638,96.97179517791349
7.640123625334343,-0.25779120358829744,58.44421832699041
-0.3313746651571101,-0.5653101268891518,0.48086628381429497
-0.7817645227728285,-8.729739326436468,76.7740339373482
-2.185451075552674,4.022534138755326,21.009669562950155
2.4852628401586845,-9.853470036535782,103.28693266444698
7.125152634363058,7.31009590695875,104.25747996289084
5.083103122193739,8.51836659018818,98.36557916488898
-8.599941353883871,4.4351433040867665,93.63211433461547
4.032536942187432,6.308643054121411,55.98628582442599
-5.5347729386454025,4.481849023138611,50.64537240498936
2.581875402816662,-3.9213973466614416,21.9764826107591
-9.67613133356511,-8.195157155856007,160.68992090876097
8.090634037345087,0.9238408523062613,66.31399899287528
3.9840570326114744,-2.217300610031123,20.876024972189654
-5.156022135712495,5.916443516286103,61.498639654888116
-4.720065123860195,9.913198121952828,120.63116402316801
2.7588547922879627,-8.08608452740236,72.95493962661341
2.9424126327944844,-9.718196422444143,103.07234326716143
-3.990772529716528,-8.505864374880787,88.25242132856549
-2.897407760375808,9.571892455457029,100.0350582176002
2.0755439568976186,6.696500525820376,49.10591640463547
3.6396867374698765,-5.248942432044057,40.81012484259826
6.469660913408731,4.894696858221446,65.7974021704107
-9.221613633297315,7.011881880064092,134.1818052332332
1.4152812507410957,-8.85717310108692,80.38262767382358
6.41886535274412,7.09944815684797,91.5122533325518
-4.007848095608573,7.660558255188562,74.82950736474828
2.939317029971365,-7.844773843608235,70.08846466431872
4.480010967942453,3.0184783032190783,29.15700697293657
-2.351464308642668,8.082827902470164,70.80606510601753
9.45773167577159,-5.534766828117286,120.08421953078211
-4.131934103404067,-5.980570757268733,52.825673081555124
7.804874986835092,2.7142109837607524,68.18919933576511
8.938130277376448,-0.2924725884889341,79.90643880066946
7.218913095350089,7.154866868482767,103.32450510127346
-5.513665195614776,9.840988687695347,127.32418190702344
6.468030365445543,6.443491829288412,83.4077158734162
9.457240192371788,9.959366474038895,188.65915780210395
-4.721098101580945,-8.788927175458605,99.52050952972391
2.384083566547538,-3.8476166185879475,20.51165624652568
-2.328774950769077,6.402821652356273,46.38904333806845
7.9084923800409115,-9.121515500406668,145.65805857652234
-7.2322020441669554,-4.228706633409165,70.08748372811026
-3.694097737942032,6.222758007815504,52.43706212325761
0.7649976755502568,0.4234808163819359,0.7605672880311379
1.2063937214840976,-3.587252609930953,14.24547908688063
2.373693236984858,-0.5472208524670741,5.986713951578939
7.4358162479028245,6.144110677791392,93.06358273270222
2.5792737984260494,-7.809468963350243,67.6600855470047
-8.800742122635555,-1.8959533082896627,81.01329679321789
0.10360223859818163,6.42162429380037,41.24368932960402
7.449811607214777,4.159077214698627,72.8373188974651
-7.474646107874145,-4.56783874995895,76.73594870727975
-6.996053027745099,-8.821301039314049,126.83427449374746
-9.5952019891618,1.7325800023101934,94.97799945241715
-1.7251131259133796,6.876533688473263,50.21987053845261
5.000924098717231,1.320572529115001,26.71396066640648
-5.773742071672936,8.466275013514036,105.03360198966838
7.86289559953013,6.433574715635292,103.19263329766623
5.51125264763877,-2.037039069687962,34.59897902935674
4.283199535426929,9.388004563807343,106.38072074765816
-6.7506850244609184,-5.365161246550832,74.3270397053484
-1.6377239692248207,-6.753118009004922,48.37354575790462
5.971737063680676,3.212871390739638,45.96866043500294
-8.52146066320299,3.160269050271765,82.57118901730675
-3.590970568636365,-9.10322792551203,95.85178596950614
6.086619758691025,-4.058550832118597,53.49438298665051
1.5962981281071968,3.4974365879872575,14.722546218890013
-8.772911001632416,-8.62870304924513,151.51332240703042
-3.3294678908558772,2.993112902741778,20.11455326675872
2.531978819930016,1.5095675963047626,8.701702773618019
-5.005527317564367,8.219249914319494,92.62377803411803
5.443653843085896,-3.5940631765722753,42.516400455078994
-7.065335373363397,7.383568987395289,104.45319087198008
9.562390158475207,6.785425874100589,137.54964426935373
9.577235165819381,5.046482175185115,117.19841569936763
9.62233426488363,0.9816277152419737,93.56354728371745
1.068086349456168,5.61828492195151,32.71730291942497
-4.386747632540493,2.1597143790426045,23.978954953745514
2.1910710490696683,-7.598614583956538,62.53960715896814
-7.257573084015318,-0.8266695667259008,53.368812122368794
1.767583286734629,5.27843540189528,30.892943927387233
1.009181617532871,-5.982708600447804,36.87730734902179
-3.585345744504453,2.5677631129833163,19.525136254815344
1.5032600929067037,-3.1894284596612614,12.46244118929579
-9.862903474121845,-7.2936197031435634,150.37804717101446
-9.841065182257447,2.3423279008400595,102.27033973583835
0.8240803179826788,-9.869647265785044,98.17539335581543
0.6976770482296217,-3.5433312971827835,13.027995439829866
3.3574044476475997,9.649589660825406,104.34498151734367
6.6016948202059424,-8.609876458927753,117.66213822317411
1.4272905036844676,-1.4860436522714373,4.15269795553777
8.528389271778394,0.6498474625969823,73.14896712934876
0.9307697707053428,6.40452739631926,41.93465668824366
0.4746406677640369,-2.0829661016018663,4.630730987051559
5.615904235443134,-8.060601217934156,96.53427987205411
-0.19937155732693412,1.1118483110627135,1.2442285860995335
-6.42819756343137,-2.032849736794276,45.47466789160671
-0.2013073879386731,3.2025409970081284,10.203468921737384
-2.2530142049618203,-8.597852913426005,78.94151590950833
-9.830372363521452,-5.734630799375435,129.62137005383764
9.308025842220527,-4.599951921051075,107.88241851920125
-7.428719632437009,-9.732463498262806,149.8725351996564
-9.268387581626776,3.3573642209429533,97.16388576013331
-7.041622343471133,7.187628538786413,101.32827861063066
7.343497697456982,-0.016587624904563114,53.958926594385765
2.2875790909350826,6.648087244384467,49.36207891716032
5.590007378351181,0.8513807697176787,31.96403211901105
-9.212145359357997,-3.7663028940322025,98.97974686840949
7.515933781063573,8.885813624818784,135.41206836945824
1.1498564294863893,1.3450364734668767,3.085085448409488
3.6998884605657345,-4.552911327950961,34.42765644301997
-9.224368331506195,3.1871919291775157,95.20729262650741
-9.050340555463164,6.495023760984214,124.1415944814113
6.643549663363981,7.446028901514474,99.64638522913515
3.559384896937468,0.7243446304749739,13.150734222268438
-9.291927119615607,-0.22407984301329797,86.4239386099066
-5.607946408389603,5.732145109950473,64.39660883423191
-4.166099439640957,0.9469545820081642,18.335336494216172
5.352958513193508,-1.7116759983219776,31.50329461373134
-4.214514564939897,0.6893026940056117,18.187069864160737
-0.2993751156604514,-3.1924713405613447,10.29915572549484
3.9097403963597976,-0.2461459728530997,15.263998937515117
0.7861616669258797,-0.8886618739207304,1.3546727821488815
8.673738305526431,7.776477511905092,135.65912214288073
5.923989302525383,-3.6563852362583527,48.46421636122885
9.25552688609135,-8.498774871660428,157.97792435780687
-9.300373062764296,8.482022934552703,158.54152758216526
-9.447954239499047,5.165121188383493,115.86497654702235
-5.578422331735156,3.1833739510199877,41.2096333659969
8.96924240192132,-6.387798055715819,121.15223333901913
5.117600877667305,4.508296191566767,46.57456490214636
3.672148874468178,-4.764517299909983,36.13064311163446
-5.013646701177028,-7.9956697200717874,88.98501567574695
-5.18831349064558,3.989423006512535,42.83516844317128
-2.7076429265980506,7.778947772285328,67.88556124786318
-8.107529785500615,0.1132766996820127,65.67602510966778
-9.563160826807888,-2.9871803330224056,100.28549117350371
2.616308202537084,-0.9577960942013171,7.7606456066533385
-7.8122059399911015,7.749507760605756,121.11971355949619
0.5969006881686507,-0.9846868196550069,1.3098465430035422
-9.681655709694798,2.413545071943508,99.56507624312331
-7.228020435241678,7.751986927543154,112.24508172773218
6.17380214380708,9.604369086674087,130.40825228506338
6.092551907354757,-8.633153790255841,111.64736395911838
-2.341109303882945,8.225252779606858,73.164434023151
2.430339099706302,-2.885490153426728,14.330945015643614
-1.786021304827532,-6.74411950874108,48.65916899921485
-8.180697369751726,-4.443128569306635,86.6231020307575
5.419543184608946,4.142013747621743,46.56059052469583
6.053535779478338,-1.973777117551741,40.52140817578711
7.970864249622004,5.779272985665482,97.02097383618032
9.029848090162119,5.7232145409695185,114.32610631498133
-6.811366161859556,0.09476788997559815,46.44347080730258
-9.484755838690095,8.72738799211404,166.08725942123206
-4.559644080350731,5.6263268564942965,52.36410639945537
-1.5563783935478028,4.626926509384315,23.75906160634454
3.076073721893893,-4.873679099176651,33.16535480036351
-5.2572242166477645,-1.3040131943205466,29.285227778704158
-1.486012995729432,4.8824372658518005,26.004677362335645
9.007630707362669,6.66397230158417,125.61812609542964
5.263846120089163,-5.088785179570074,53.52226281675941
-7.645141699300542,3.651038133308692,71.86459573307641
6.074960217161866,8.555607693968689,110.1531295133045
-2.8831246112458846,-2.5510780019606365,14.735512035458042
-9.317053288601272,5.019939409835105,111.94722369715396
0.38406286031736236,-7.2300597973995835,52.32546031851208
-3.3117115304612614,-0.994474493144148,12.043218334929849
8.310081339913662,-0.8403316499002127,69.83471771849908
3.6991483068422237,-5.415231173570549,42.97267062462436
7.578253371656235,-4.905060211775945,81.44531414373708
9.061173625717597,9.532676712631105,172.96288476182326
5.495837031777706,-2.0545487476875817,34.36375977553757
5.0409089652654,-5.56440784062956,56.38598741846069
-5.4772172221485445,9.809720623613284,126.27918699066102
-0.43926623805701404,8.006703187549466,64.21130905476844
0.5163573023681067,1.9084765570509603,3.823773043096322
8.609519969738763,4.21288259813573,91.85038681711319
7.193462241012938,-6.450827536827683,93.41841791105435
-9.222092495800606,0.6144386671659792,85.48752659338282
3.3509723200431196,7.911831137550649,73.8023416614407
-1.452963839162324,6.1302066652143985,39.79047099359294
3.5024857296118874,-2.254732460959044,17.283103584523946
4.415183287124654,-4.272148092968209,37.81862514275791
-7.953004019533683,4.399200442078859,82.55950788696772
-7.812041016888765,-7.925999961880668,123.76264839571648
-4.0607615843577065,2.562912567160984,23.08996516816551
-6.646695402393529,4.574335268325619,65.0613364680194
1.9362065555214087,0.1495334292715107,3.8690156472618664
-9.040767317188658,1.0917865545752452,82.89195753362165
3.96495502092813,0.6839696622990523,16.231680150618867
7.048530093339544,-6.255261791644571,88.83004667632896
2.630775112221782,2.803669712743721,14.86779747665888
8.11787395178629,4.509675127795742,86.2606164710516
-4.329723958613192,6.333949249476351,58.91743807654627
-3.2305680172752744,1.6959827060529502,13.352679285489728
7.8257246858855325,6.183021076136082,99.54322878888617
6.7405732438710295,-2.644776417035013,52.521936607118725
5.628327286606577,-2.734793890449831,39.221364179207754
-2.6350658642925513,5.26390252355181,34.71612512782556
-3.929065284091684,2.6177700402593835,22.313508301694693
8.134640895171302,0.9892409710272059,67.21292553094327
-5.1026131488366016,-6.904904084721226,73.75469104738502
2.6793350538918776,-7.868462655362903,69.01002664349299
-5.042548251810568,4.055423129834635,41.82649045418461
-6.728819803469486,-4.132018020567205,62.368368696778326
-0.5479902102236256,-8.655593221324738,75.13144211545466
3.055933134161412,-5.045419488207821,34.88564943674007
0.8608336157789616,-4.038210093686865,16.953731070568548
-7.134274810594592,-4.778371873921914,73.6396501352178
-2.308229014564496,-4.134669622864284,22.45593453054041
-0.7668438387596872,-3.822782397092867,15.166763156564018
9.799766570580413,-5.7802788864004935,129.4518140754105
-1.6986177914051659,0.7868582100688286,3.4708215255700363
-6.594514921334906,-8.886969418060282,122.55439202918377
-8.97647547041456,4.975244615557271,105.33838170520717
3.8987760281812633,-7.536343576429725,71.97458804233837
8.789434284262509,6.847700581982117,124.15361720729813
-1.8420822348048063,5.496624410515533,33.52036022166232
-7.21705694888144,3.1322886744185787,61.993567824539504
-1.9450585179875226,0.7276724448272436,4.389572238366154
-7.173328736223001,-3.6703082248230086,64.86349458448916
